230929-MiFishU-COL-FN-3-28_S68_L001_R2_001 - nextera_transposase_sequence	0.014255167498218105	0.014255167498218105	2.1952957947255882	0.0	0.014255167498218105	2.1952957947255882	0.014255167498218105	0.0	2.1952957947255882	0.014255167498218105	2.1952957947255882	2.1952957947255882	0.014255167498218105	0.014255167498218105	0.014255167498218105	0.014255167498218105	2.158232359230221	0.014255167498218105	0.014255167498218105	0.014255167498218105	0.0	2.1952957947255882	0.014255167498218105	0.014255167498218105	2.1952957947255882	0.0	0.014255167498218105	0.0	2.1952957947255882	0.014255167498218105	0.0	0.0	2.1952957947255882	0.0	0.014255167498218105	0.0	0.014255167498218105	0.014255167498218105	0.014255167498218105	2.1952957947255882	2.1952957947255882	0.0	0.0	0.014255167498218105	2.1952957947255882	0.014255167498218105	0.014255167498218105	0.014255167498218105	0.0	0.014255167498218105	0.014255167498218105	0.014255167498218105	0.0	0.014255167498218105	0.0	0.0	0.42765502494654306	2.1952957947255882	0.014255167498218105	0.014255167498218105	0.0	0.0	0.0	0.0	0.0	2.1952957947255882
230929-MiFishU-EN-8-22-23_S67_L001_R1_001 - nextera_transposase_sequence	0.9257641921397382	0.9065502183406113	1.0480349344978166	0.7336244541484717	0.9257641921397382	1.0480349344978166	0.9257641921397382	0.0	1.0480349344978166	0.9257641921397382	1.0480349344978166	1.0480349344978166	0.8838427947598253	0.9257641921397382	0.9257641921397382	0.9257641921397382	1.0270742358078602	0.9257641921397382	0.9257641921397382	0.9257641921397382	0.8436681222707424	1.0480349344978166	0.9257641921397382	0.9257641921397382	1.0480349344978166	0.0	0.9257641921397382	0.7336244541484717	1.0480349344978166	0.9257641921397382	0.0	0.7336244541484717	1.0480349344978166	0.0	0.9257641921397382	0.0	0.9257641921397382	0.8820960698689955	0.9257641921397382	1.0480349344978166	1.0480349344978166	0.0	0.8820960698689955	0.9257641921397382	1.0480349344978166	0.9257641921397382	0.9257641921397382	0.9257641921397382	0.0	0.9257641921397382	0.8820960698689955	0.9257641921397382	0.0	0.9257641921397382	0.8820960698689955	0.0	0.9589519650655021	1.0480349344978166	0.9257641921397382	0.9257641921397382	0.0	0.0	0.14672489082969434	0.0	0.0	1.0480349344978166
230929-MiFishU-EN-8-22-23_S67_L001_R1_001 - polya	1.3275109170305677	0.008733624454148471	1.8707423580786027	0.0	0.7510917030567685	1.4148471615720524	1.4148471615720524	0.0	1.4148471615720524	1.3065502183406112	1.4375545851528382	1.4148471615720524	0.008733624454148471	1.4148471615720524	0.008733624454148471	1.2087336244541484	1.4148471615720524	1.2489082969432315	1.2419213973799124	0.013973799126637553	0.0	1.4148471615720524	1.2506550218340613	1.4148471615720524	1.4148471615720524	0.0	0.7510917030567685	0.0	1.4148471615720524	0.10305676855895196	0.0	0.0	1.4148471615720524	0.0	1.3275109170305677	0.0	1.4148471615720524	0.005240174672489083	1.4148471615720524	1.4148471615720524	2.2270742358078603	0.0	0.0	1.4131004366812228	1.4148471615720524	1.3624454148471616	1.4148471615720524	1.194759825327511	0.0	0.7231441048034934	0.0	0.9799126637554586	0.0	1.4148471615720524	0.0	0.0	1.4148471615720524	1.4148471615720524	1.2646288209606988	1.4148471615720524	0.0	0.0	0.0	0.0	0.0	1.4148471615720524
230929-MiFishU-EN-8-22-23_S67_L001_R2_001 - nextera_transposase_sequence	1.4410480349344978	1.336244541484716	1.5807860262008733	0.9694323144104804	1.4410480349344978	1.5807860262008733	1.4497816593886463	0.0	1.5807860262008733	1.4410480349344978	1.5807860262008733	1.5807860262008733	1.3048034934497816	1.4497816593886463	1.4131004366812225	1.4410480349344978	1.54235807860262	1.4410480349344978	1.4410480349344978	1.4323144104803494	1.1877729257641922	1.5807860262008733	1.4410480349344978	1.4497816593886463	1.5807860262008733	0.0	1.4410480349344978	0.9694323144104804	1.5807860262008733	1.4323144104803494	0.0	0.9694323144104804	1.5807860262008733	0.0	1.4410480349344978	0.0	1.4497816593886463	1.3013100436681222	1.4497816593886463	1.5807860262008733	1.5807860262008733	0.0	1.2733624454148473	1.4427947598253277	1.5807860262008733	1.4410480349344978	1.4497816593886463	1.4410480349344978	0.0	1.434061135371179	1.3013100436681222	1.4410480349344978	0.0	1.4497816593886463	1.297816593886463	0.0	1.4672489082969433	1.5807860262008733	1.4410480349344978	1.4497816593886463	0.0	0.0	0.19912663755458515	0.0	0.0	1.5807860262008733
230929-MiFishU-EN-8-22-23_S67_L001_R2_001 - polya	3.0375545851528387	0.0	3.049781659388646	0.0	2.5606986899563315	3.0480349344978164	3.0480349344978164	0.0	3.0480349344978164	2.983406113537118	3.0480349344978164	3.0480349344978164	0.0	3.0480349344978164	0.0	2.941484716157205	3.0480349344978164	2.9519650655021836	2.9467248908296946	0.0	0.0	3.0480349344978164	2.9519650655021836	3.0480349344978164	3.0480349344978164	0.0	2.576419213973799	0.0	3.0480349344978164	0.0	0.0	0.0	3.0480349344978164	0.0	3.0200873362445413	0.0	3.0480349344978164	0.0	3.0480349344978164	3.0480349344978164	3.056768558951965	0.0	0.0	3.0427947598253278	3.0480349344978164	3.039301310043668	3.0480349344978164	2.866375545851528	0.0	0.611353711790393	0.0	2.5851528384279474	0.0	3.0480349344978164	0.0	0.0	3.0480349344978164	3.0480349344978164	2.9572052401746722	3.0480349344978164	0.0	0.0	0.0	0.0	0.0	3.0480349344978164
230929-MiFishU-EN-8-23-23_S39_L001_R1_001 - nextera_transposase_sequence	0.7715030408340573	0.6842745438748914	0.945264986967854	0.3197219808861859	0.7704604691572545	0.945264986967854	0.7715030408340573	0.0	0.945264986967854	0.7715030408340573	0.945264986967854	0.945264986967854	0.6828844483058211	0.7715030408340573	0.7037358818418766	0.7715030408340573	0.9209383145091226	0.7715030408340573	0.7715030408340573	0.7558644656820156	0.5841876629018246	0.945264986967854	0.7715030408340573	0.7715030408340573	0.945264986967854	0.0	0.7715030408340573	0.3596872284969591	0.945264986967854	0.7558644656820156	0.0	0.3197219808861859	0.945264986967854	0.0	0.7715030408340573	0.0	0.7715030408340573	0.6828844483058211	0.7715030408340573	0.945264986967854	0.945264986967854	0.0	0.6662033014769765	0.7715030408340573	0.945264986967854	0.7715030408340573	0.7715030408340573	0.7715030408340573	0.0	0.7603822762814942	0.6828844483058211	0.7715030408340573	0.0	0.7715030408340573	0.6752389226759339	0.0	0.798262380538662	0.945264986967854	0.7715030408340573	0.7715030408340573	0.0	0.0	0.06429192006950478	0.0	0.0	0.945264986967854
230929-MiFishU-EN-8-23-23_S39_L001_R1_001 - polya	1.6403127715030408	0.0017376194613379667	2.4201563857515205	0.0	0.32910512597741093	1.7654213727193742	1.7602085143353605	0.0	1.7654213727193742	1.49748045178106	1.8158123370981756	1.7654213727193742	0.0017376194613379667	1.7602085143353605	0.0017376194613379667	1.395655951346655	1.7654213727193742	1.4370112945264988	1.4349261511728932	0.0017376194613379667	0.0	1.7654213727193742	1.4370112945264988	1.7602085143353605	1.7654213727193742	0.0	0.3763683753258037	0.0	1.7654213727193742	0.03023457862728063	0.0	0.0	1.7654213727193742	0.0	1.6333622936576888	0.0	1.7549956559513464	0.00104257167680278	1.7654213727193742	1.7654213727193742	2.73501303214596	0.0	0.0	1.733796698523023	1.7654213727193742	1.6733275412684623	1.762293657688966	1.3556907037358819	0.0	0.31311902693310156	0.0	1.1092962641181583	0.0	1.7602085143353605	0.0	0.0	1.7654213727193742	1.7654213727193742	1.4411815812337099	1.7442224152910513	0.0	0.0	0.0	0.0	0.0	1.7654213727193742
230929-MiFishU-EN-8-23-23_S39_L001_R2_001 - nextera_transposase_sequence	1.3379669852302345	1.1489139878366639	1.5603822762814943	0.46568201563857514	1.333449174630756	1.5603822762814943	1.3379669852302345	0.0	1.5603822762814943	1.3379669852302345	1.5603822762814943	1.5603822762814943	1.146828844483058	1.3379669852302345	1.194787141615986	1.3379669852302345	1.5106863596872286	1.3379669852302345	1.3379669852302345	1.304257167680278	0.9887054735013032	1.5603822762814943	1.3379669852302345	1.3379669852302345	1.5603822762814943	0.0	1.3351867940920938	0.5591659426585578	1.5603822762814943	1.3052997393570807	0.0	0.46498696785403987	1.5603822762814943	0.0	1.3379669852302345	0.0	1.3379669852302345	1.146828844483058	1.3379669852302345	1.5603822762814943	1.5603822762814943	0.0	1.0807993049522153	1.3379669852302345	1.5593397046046915	1.3379669852302345	1.3379669852302345	1.3379669852302345	0.0	1.3167680278019114	1.146828844483058	1.337619461337967	0.0	1.3379669852302345	1.1190269331016507	0.0	1.3577758470894872	1.5603822762814943	1.3379669852302345	1.3379669852302345	0.0	0.0	0.09313640312771504	0.0	0.0	1.5603822762814943
230929-MiFishU-EN-8-23-23_S39_L001_R2_001 - polya	1.8234578627280627	0.0034752389226759333	1.8411815812337096	0.0	1.0818418766290183	1.840139009556907	1.840139009556907	0.0	1.840139009556907	1.7219808861859254	1.840139009556907	1.840139009556907	0.0013900955690703736	1.840139009556907	0.0034752389226759333	1.6542137271937445	1.840139009556907	1.7115551694178976	1.6893136403127715	0.0034752389226759333	0.0	1.840139009556907	1.7150304083405736	1.840139009556907	1.840139009556907	0.0	1.084622067767159	0.0	1.840139009556907	0.0034752389226759333	0.0	0.0	1.840139009556907	0.0	1.7619461337966986	0.0	1.840139009556907	0.0	1.840139009556907	1.840139009556907	1.843614248479583	0.0	0.0	1.8311033883579497	1.840139009556907	1.824847958297133	1.840139009556907	1.5728931364031276	0.0	0.2592528236316246	0.0	1.2083405734144224	0.0	1.840139009556907	0.0	0.0	1.840139009556907	1.840139009556907	1.715377932232841	1.840139009556907	0.0	0.0	0.0	0.0	0.0	1.840139009556907
230929-MiFishU-EN-9-1-23_S69_L001_R1_001 - nextera_transposase_sequence	0.47369821697862147	0.4405807386380437	0.8545492178952661	0.3926786717525651	0.4725154498950294	0.8545492178952661	0.4760637511458056	0.0	0.8545492178952661	0.47310683343682547	0.8545492178952661	0.8545492178952661	0.4405807386380437	0.4760637511458056	0.45773086135012864	0.47310683343682547	0.8427215470593452	0.47310683343682547	0.47310683343682547	0.47014991572784537	0.42283923238416277	0.8545492178952661	0.47310683343682547	0.4760637511458056	0.8545492178952661	0.0	0.47310683343682547	0.4110115615482421	0.8545492178952661	0.47014991572784537	0.005913835417960318	0.36665779591353975	0.8545492178952661	0.0	0.47310683343682547	0.0	0.4760637511458056	0.4405807386380437	0.4760637511458056	0.8545492178952661	0.854549217895266	0.0	0.4405807386380437	0.4760637511458056	0.8545492178952661	0.4760637511458056	0.4760637511458056	0.47310683343682547	0.0	0.47014991572784537	0.4405807386380437	0.47310683343682547	0.0	0.4760637511458056	0.4405807386380437	0.0	0.612673349300689	0.8545492178952661	0.47310683343682547	0.4760637511458056	0.0	0.0	0.0780626275170762	0.0	0.0	0.8545492178952661
230929-MiFishU-EN-9-1-23_S69_L001_R1_001 - polya	1.0680386764836336	0.0	2.693160649339129	0.0	0.5736420355421508	1.0940595523226588	1.0875543333629025	0.0	1.0940595523226588	0.9609982554185518	1.357816611963689	1.0940595523226588	0.0	1.0881457169046986	0.0	0.8474526153937136	1.0911026346136787	0.8752476418581271	0.874064874774535	0.010644903752328573	0.0	1.0940595523226588	0.8805700937342914	1.0899198675300865	1.0940595523226588	0.0	0.6848221413998049	0.0	1.0940595523226588	0.05499866938703096	0.0	0.0	1.0940595523226588	0.0	1.0556196221059169	0.0	1.0845974156539222	0.0	1.0911026346136787	1.0940595523226588	2.9480469558532185	0.0	0.0	1.0763180460687778	1.0916940181554746	1.0704042106508176	1.0911026346136787	0.8285283420562406	0.0	0.465418847393477	0.0	0.724444838700139	0.0	1.0911026346136787	0.0	0.0	1.0911026346136787	1.0940595523226588	0.892989148112008	1.0822318814867382	0.0	0.0	0.0	0.0	0.0	1.0940595523226588
230929-MiFishU-EN-9-1-23_S69_L001_R2_001 - nextera_transposase_sequence	0.9373429137467104	0.8953546822791921	1.5937786451403058	0.7575623170407167	0.930837694786954	1.5937786451403058	0.9373429137467104	0.0	1.5937786451403058	0.9373429137467104	1.5937786451403058	1.5937786451403058	0.891806381028416	0.9373429137467104	0.9065909695733169	0.9373429137467104	1.5813595907625893	0.9373429137467104	0.9373429137467104	0.9225583252018096	0.8338507939324048	1.5937786451403058	0.9373429137467104	0.9373429137467104	1.5937786451403058	0.0	0.9343859960377303	0.8190662053875041	1.5937786451403058	0.9225583252018096	0.0	0.6653064845205358	1.5937786451403058	0.0	0.9373429137467104	0.0	0.9373429137467104	0.8900322304030279	0.9379342972885064	1.5937786451403058	1.5937786451403058	0.0	0.8575061356042462	0.9373429137467104	1.5937786451403058	0.9373429137467104	0.9373429137467104	0.9373429137467104	0.0	0.9231497087436056	0.8900322304030279	0.9373429137467104	0.0	0.9373429137467104	0.8770217924835151	0.0	1.1969602885951685	1.5937786451403058	0.9373429137467104	0.9373429137467104	0.0	0.0	0.1336526804459032	0.0	0.0	1.5937786451403058
230929-MiFishU-EN-9-1-23_S69_L001_R2_001 - polya	1.076318046068778	0.0	1.08045773086135	0.0	0.7486915639137763	1.0792749637777581	1.078683580235962	0.0	1.0792749637777581	1.061533457523877	1.0792749637777581	1.0792749637777581	0.0	1.0792749637777581	0.0	1.0396522664774241	1.0792749637777581	1.0556196221059169	1.0461574854371805	0.0	0.0	1.0792749637777581	1.0556196221059169	1.0792749637777581	1.0792749637777581	0.0	0.8994943670717642	0.0	1.0792749637777581	0.007096602501552382	0.0	0.0	1.0792749637777581	0.0	1.0698128271090215	0.0	1.076318046068778	0.0	1.0792749637777581	1.0792749637777581	1.0822318814867382	0.0	0.0	1.076318046068778	1.0792749637777581	1.076318046068778	1.0792749637777581	1.0219107602235429	0.0	0.14548035128182385	0.0	1.0029864868860698	0.0	1.0792749637777581	0.0	0.0	1.0792749637777581	1.0792749637777581	1.060350690440285	1.076318046068778	0.0	0.0	0.0	0.0	0.0	1.0792749637777581
230929-MiFishU-NEG-PCR_S70_L001_R1_001 - nextera_transposase_sequence	0.8478635753975856	0.8157693044644567	0.977198697068404	0.6318260203104042	0.8445104426135275	0.977198697068404	0.8478635753975856	0.0	0.977198697068404	0.8478635753975856	0.977198697068404	0.977198697068404	0.8095420578654915	0.8478635753975856	0.829660854569841	0.8478635753975856	0.9537267675799962	0.8478635753975856	0.8478635753975856	0.8382831960145621	0.6893082966085456	0.977198697068404	0.8478635753975856	0.8478635753975856	0.977198697068404	0.0	0.8478635753975856	0.6835600689787314	0.977198697068404	0.8382831960145621	0.0	0.6275148495880437	0.977198697068404	0.0	0.8478635753975856	0.0	0.8478635753975856	0.8095420578654915	0.8478635753975856	0.977198697068404	0.9771986970684039	0.0	0.7779268059015138	0.8478635753975856	0.977198697068404	0.8478635753975856	0.8478635753975856	0.8478635753975856	0.0	0.8382831960145621	0.8095420578654915	0.8478635753975856	0.0	0.8478635753975856	0.805230887143131	0.0	0.8722935428242959	0.977198697068404	0.8478635753975856	0.8478635753975856	0.0	0.0	0.12502395094845756	0.0	0.0	0.977198697068404
230929-MiFishU-NEG-PCR_S70_L001_R1_001 - polya	1.5390879478827362	0.004790189691511784	1.9845755891933323	0.0	0.7568499712588619	1.6095037363479594	1.6071086415022038	0.0	1.6095037363479594	1.436098869515233	1.6463881969726	1.6095037363479594	0.004790189691511784	1.6071086415022038	0.004790189691511784	1.2420961870090055	1.6095037363479594	1.2852078942326117	1.2828127993868557	0.005748227629814141	0.0	1.6095037363479594	1.2866449511400653	1.6071086415022038	1.6095037363479594	0.0	0.9240275914926231	0.0	1.6095037363479594	0.07808009197164208	0.0	0.0	1.6095037363479594	0.0	1.5333397202529222	0.0	1.603276489748994	0.0028741138149070704	1.6095037363479594	1.6095037363479594	2.1675608354090823	0.0	0.0	1.5620808584019925	1.6095037363479594	1.5505844031423641	1.6095037363479594	1.1247365395669668	0.0	0.717091396819314	0.0	0.982946924698218	0.0	1.6080666794405059	0.0	0.0	1.6095037363479594	1.6095037363479594	1.3359839049626365	1.5903429775819122	0.0	0.0	0.0	0.0	0.0	1.6095037363479594
230929-MiFishU-NEG-PCR_S70_L001_R2_001 - nextera_transposase_sequence	1.69093696110366	1.6186050967618317	1.8154818930829664	1.0964744203870473	1.6827936386280897	1.8154818930829664	1.69093696110366	0.0	1.8154818930829664	1.69093696110366	1.8154818930829664	1.8154818930829664	1.6013604138723891	1.69093696110366	1.648783291818356	1.6899789231653575	1.7910519256562558	1.69093696110366	1.69093696110366	1.6717762023376124	1.2785016286644952	1.8154818930829664	1.69093696110366	1.69093696110366	1.8154818930829664	0.0	1.6875838283196014	1.2626940026825064	1.8154818930829664	1.6736922782142174	0.0	1.087373059973175	1.8154818930829664	0.0	1.69093696110366	0.0	1.69093696110366	1.5999233569649358	1.69093696110366	1.8154818930829664	1.8154818930829661	0.0	1.4461582678674074	1.69093696110366	1.8154818930829664	1.69093696110366	1.69093696110366	1.688541866257904	0.0	1.6789614868748803	1.5999233569649358	1.688541866257904	0.0	1.69093696110366	1.5750143705690747	0.0	1.720636137191033	1.8154818930829664	1.69093696110366	1.69093696110366	0.0	0.0	0.2169955930254838	0.0	0.0	1.8154818930829664
230929-MiFishU-NEG-PCR_S70_L001_R2_001 - polya	2.8717187200613146	0.019160758766047135	2.8956696685188734	0.0	2.3740180111132405	2.8956696685188734	2.8899214408890592	0.0	2.8956696685188734	2.8223797662387424	2.8956696685188734	2.8956696685188734	0.007185284537267675	2.8913584977965128	0.019160758766047135	2.7155585361180306	2.8932745736731174	2.811841348917417	2.798907836750335	0.019160758766047135	0.0	2.8956696685188734	2.811841348917417	2.8932745736731174	2.8956696685188734	0.0	2.408986395861276	0.0	2.8956696685188734	0.019160758766047135	0.0	0.0	2.8956696685188734	0.0	2.8559110940793255	0.0	2.8860892891358496	0.0	2.8932745736731174	2.8956696685188734	2.8956696685188734	0.0	0.0	2.878424985629431	2.8932745736731174	2.872197739030466	2.8932745736731174	2.5493389538225713	0.0	0.5767388388580187	0.0	2.5119754742287794	0.0	2.8932745736731174	0.0	0.0	2.8932745736731174	2.8956696685188734	2.8151944817014756	2.8827361563517915	0.0	0.0	0.0	0.0	0.0	2.8932745736731174
230929-MiFishU-POS-PCR_S71_L001_R1_001 - nextera_transposase_sequence	0.04648040076434437	0.04648040076434437	0.748850901203326	0.015493466921448124	0.04648040076434437	0.748850901203326	0.04648040076434437	0.0	0.748850901203326	0.04648040076434437	0.748850901203326	0.748850901203326	0.04648040076434437	0.04648040076434437	0.04648040076434437	0.04648040076434437	0.74368641222951	0.04648040076434437	0.04648040076434437	0.04648040076434437	0.01755926251097454	0.748850901203326	0.04648040076434437	0.04648040076434437	0.748850901203326	0.0	0.04648040076434437	0.015493466921448124	0.748850901203326	0.04648040076434437	0.0	0.015493466921448124	0.748850901203326	0.0	0.04648040076434437	0.0	0.04648040076434437	0.04648040076434437	0.04648040076434437	0.748850901203326	0.748850901203326	0.0	0.030986933842896247	0.04648040076434437	0.748850901203326	0.04648040076434437	0.04648040076434437	0.04648040076434437	0.0	0.04648040076434437	0.04648040076434437	0.04648040076434437	0.0	0.04648040076434437	0.036151422816712284	0.0	0.051644889738160414	0.748850901203326	0.04648040076434437	0.04648040076434437	0.0	0.0	0.01136187574239529	0.0	0.0	0.748850901203326
